NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032210	REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032210		48	0.22413614	0.7185593	0.9229534	0.96612364	1.0	3974	tags=31%, list=27%, signal=43%	
SECRETORY GRANULE ORGANIZATION%GOBP%GO:0033363	SECRETORY GRANULE ORGANIZATION%GOBP%GO:0033363		36	0.2378615	0.7169147	0.8959044	0.96732825	1.0	3819	tags=28%, list=26%, signal=37%	
METABOLISM OF COFACTORS%REACTOME%R-HSA-8978934.4	METABOLISM OF COFACTORS%REACTOME%R-HSA-8978934.4		18	0.2749973	0.71561664	0.892922	0.9681621	1.0	4187	tags=33%, list=28%, signal=46%	
ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030041	ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030041		24	0.26057965	0.7144067	0.88701516	0.968886	1.0	4079	tags=33%, list=28%, signal=46%	
REGULATION OF TOLL-LIKE RECEPTOR 4 SIGNALING PATHWAY%GOBP%GO:0034143	REGULATION OF TOLL-LIKE RECEPTOR 4 SIGNALING PATHWAY%GOBP%GO:0034143		18	0.2768108	0.7143462	0.8573854	0.96849257	1.0	361	tags=11%, list=2%, signal=11%	
NEPHRON EPITHELIUM DEVELOPMENT%GOBP%GO:0072009	NEPHRON EPITHELIUM DEVELOPMENT%GOBP%GO:0072009		36	0.2326112	0.7135151	0.92771083	0.9688558	1.0	3286	tags=25%, list=22%, signal=32%	
DNA IR-DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20220510%WP3959%HOMO SAPIENS	DNA IR-DOUBLE STRAND BREAKS AND CELLULAR RESPONSE VIA ATM%WIKIPATHWAYS_20220510%WP3959%HOMO SAPIENS		41	0.22914518	0.7131574	0.9218241	0.9687477	1.0	2982	tags=29%, list=20%, signal=37%	
REGULATION OF NECROTIC CELL DEATH%GOBP%GO:0010939	REGULATION OF NECROTIC CELL DEATH%GOBP%GO:0010939		23	0.2627724	0.7121765	0.87563026	0.969253	1.0	3103	tags=30%, list=21%, signal=38%	
RESPONSE TO INTERFERON-BETA%GOBP%GO:0035456	RESPONSE TO INTERFERON-BETA%GOBP%GO:0035456		24	0.25678024	0.71053964	0.8953069	0.9703507	1.0	555	tags=8%, list=4%, signal=9%	
REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES%GOBP%GO:1901031	REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES%GOBP%GO:1901031		18	0.27477258	0.7090085	0.9097222	0.9713199	1.0	3672	tags=39%, list=25%, signal=52%	
MEIOSIS I%GOBP%GO:0007127	MEIOSIS I%GOBP%GO:0007127		48	0.22146864	0.70876795	0.943761	0.9710967	1.0	3457	tags=27%, list=23%, signal=35%	
VESICLE CYTOSKELETAL TRAFFICKING%GOBP%GO:0099518	VESICLE CYTOSKELETAL TRAFFICKING%GOBP%GO:0099518		47	0.22235328	0.7078634	0.93471336	0.9714786	1.0	3640	tags=28%, list=25%, signal=37%	
PROTEIN LOCALIZATION TO MICROTUBULE CYTOSKELETON%GOBP%GO:0072698	PROTEIN LOCALIZATION TO MICROTUBULE CYTOSKELETON%GOBP%GO:0072698		30	0.24494952	0.7077854	0.9108062	0.9711039	1.0	1975	tags=17%, list=13%, signal=19%	
PROTEIN-CONTAINING COMPLEX LOCALIZATION%GOBP%GO:0031503	PROTEIN-CONTAINING COMPLEX LOCALIZATION%GOBP%GO:0031503		102	0.19743727	0.70756054	0.9799692	0.9708751	1.0	3287	tags=21%, list=22%, signal=26%	
MITOTIC G1 DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0031571	MITOTIC G1 DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0031571		25	0.25087845	0.70728004	0.8851351	0.97067505	1.0	1926	tags=16%, list=13%, signal=18%	
RETINOIC ACID RECEPTORS-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RETINOIC ACID RECEPTORS-MEDIATED SIGNALING	RETINOIC ACID RECEPTORS-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RETINOIC ACID RECEPTORS-MEDIATED SIGNALING		28	0.2407328	0.7065946	0.9067358	0.97082895	1.0	4238	tags=43%, list=29%, signal=60%	
MITOCHONDRION LOCALIZATION%GOBP%GO:0051646	MITOCHONDRION LOCALIZATION%GOBP%GO:0051646		33	0.23816195	0.7062518	0.91141397	0.9706923	1.0	3302	tags=27%, list=22%, signal=35%	
ATM SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP2516%HOMO SAPIENS	ATM SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP2516%HOMO SAPIENS		31	0.23892249	0.7061894	0.9155405	0.97030413	1.0	4809	tags=48%, list=32%, signal=71%	
KIDNEY EPITHELIUM DEVELOPMENT%GOBP%GO:0072073	KIDNEY EPITHELIUM DEVELOPMENT%GOBP%GO:0072073		39	0.23022257	0.70596004	0.9257951	0.97006255	1.0	3286	tags=26%, list=22%, signal=33%	
MITOTIC G1/S TRANSITION CHECKPOINT SIGNALING%GOBP%GO:0044819	MITOTIC G1/S TRANSITION CHECKPOINT SIGNALING%GOBP%GO:0044819		25	0.25087845	0.70535964	0.89419794	0.97014433	1.0	1926	tags=16%, list=13%, signal=18%	
P38 MAPK SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP400%HOMO SAPIENS	P38 MAPK SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP400%HOMO SAPIENS		26	0.24882741	0.70455736	0.9138514	0.97040635	1.0	1601	tags=15%, list=11%, signal=17%	
PID_MYC_REPRESS_PATHWAY%MSIGDB_C2%PID_MYC_REPRESS_PATHWAY	PID_MYC_REPRESS_PATHWAY%MSIGDB_C2%PID_MYC_REPRESS_PATHWAY		41	0.22481684	0.7028525	0.9177852	0.9714987	1.0	2392	tags=20%, list=16%, signal=23%	
MEIOTIC NUCLEAR DIVISION%GOBP%GO:0140013	MEIOTIC NUCLEAR DIVISION%GOBP%GO:0140013		65	0.20978774	0.70228076	0.96141976	0.97156477	1.0	4497	tags=35%, list=30%, signal=51%	
REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045664	REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045664		58	0.21020673	0.70215666	0.968386	0.97123	1.0	3572	tags=29%, list=24%, signal=38%	
REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING	REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING		18	0.27125192	0.7015793	0.89827585	0.9712902	1.0	3179	tags=28%, list=21%, signal=35%	
PID_ATM_PATHWAY%MSIGDB_C2%PID_ATM_PATHWAY	PID_ATM_PATHWAY%MSIGDB_C2%PID_ATM_PATHWAY		21	0.2604489	0.7013313	0.89897263	0.9710672	1.0	3958	tags=38%, list=27%, signal=52%	
PLACENTA DEVELOPMENT%GOBP%GO:0001890	PLACENTA DEVELOPMENT%GOBP%GO:0001890		29	0.2435293	0.7006869	0.8984238	0.97117347	1.0	4273	tags=31%, list=29%, signal=44%	
GLYCOGEN METABOLISM%REACTOME DATABASE ID RELEASE 83%8982491	GLYCOGEN METABOLISM%REACTOME DATABASE ID RELEASE 83%8982491		23	0.258717	0.7004122	0.8892794	0.9709534	1.0	2338	tags=17%, list=16%, signal=21%	
RIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009261	RIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009261		28	0.24317756	0.6999278	0.9016949	0.9709139	1.0	3851	tags=32%, list=26%, signal=43%	
EPHA2 FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHA2 FORWARD SIGNALING	EPHA2 FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHA2 FORWARD SIGNALING		18	0.26978707	0.69978803	0.88831615	0.9705909	1.0	3684	tags=44%, list=25%, signal=59%	
TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0033209	TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0033209		31	0.23715131	0.6995522	0.91504425	0.97033095	1.0	4089	tags=32%, list=28%, signal=44%	
PID_EPHB_FWD_PATHWAY%MSIGDB_C2%PID_EPHB_FWD_PATHWAY	PID_EPHB_FWD_PATHWAY%MSIGDB_C2%PID_EPHB_FWD_PATHWAY		31	0.24030209	0.6994768	0.9297012	0.9699489	1.0	3706	tags=29%, list=25%, signal=39%	
INACTIVATION OF CSF3 (G-CSF) SIGNALING%REACTOME%R-HSA-9705462.1	INACTIVATION OF CSF3 (G-CSF) SIGNALING%REACTOME%R-HSA-9705462.1		21	0.26008278	0.6988057	0.8975265	0.970057	1.0	2338	tags=19%, list=16%, signal=23%	
ROLE OF CALCINEURIN-DEPENDENT NFAT SIGNALING IN LYMPHOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ROLE OF CALCINEURIN-DEPENDENT NFAT SIGNALING IN LYMPHOCYTES	ROLE OF CALCINEURIN-DEPENDENT NFAT SIGNALING IN LYMPHOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ROLE OF CALCINEURIN-DEPENDENT NFAT SIGNALING IN LYMPHOCYTES		47	0.22137454	0.69798934	0.9529412	0.9702919	1.0	2581	tags=19%, list=17%, signal=23%	
NEGATIVE REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032873	NEGATIVE REGULATION OF STRESS-ACTIVATED MAPK CASCADE%GOBP%GO:0032873		38	0.22637586	0.6960139	0.9486755	0.97154	1.0	102	tags=5%, list=1%, signal=5%	
INOSITOL PHOSPHATE METABOLIC PROCESS%GOBP%GO:0043647	INOSITOL PHOSPHATE METABOLIC PROCESS%GOBP%GO:0043647		21	0.26146933	0.6947837	0.8955224	0.9720977	1.0	1981	tags=14%, list=13%, signal=16%	
TRANSCRIPTIONAL REGULATION OF GRANULOPOIESIS%REACTOME DATABASE ID RELEASE 83%9616222	TRANSCRIPTIONAL REGULATION OF GRANULOPOIESIS%REACTOME DATABASE ID RELEASE 83%9616222		33	0.23269118	0.69460934	0.92795885	0.971795	1.0	2693	tags=18%, list=18%, signal=22%	
NEGATIVE REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070303	NEGATIVE REGULATION OF STRESS-ACTIVATED PROTEIN KINASE SIGNALING CASCADE%GOBP%GO:0070303		38	0.22637586	0.6939738	0.9349315	0.9718622	1.0	102	tags=5%, list=1%, signal=5%	
IL-17 SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP2112%HOMO SAPIENS	IL-17 SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP2112%HOMO SAPIENS		20	0.26045746	0.6923716	0.9021559	0.9726958	1.0	3799	tags=40%, list=26%, signal=54%	
REGULATION OF CENTRIOLE REPLICATION%GOBP%GO:0046599	REGULATION OF CENTRIOLE REPLICATION%GOBP%GO:0046599		20	0.2604601	0.69058675	0.9029463	0.97364306	1.0	4236	tags=40%, list=29%, signal=56%	
MEIOSIS I CELL CYCLE PROCESS%GOBP%GO:0061982	MEIOSIS I CELL CYCLE PROCESS%GOBP%GO:0061982		49	0.21478514	0.6898777	0.955	0.97374135	1.0	3457	tags=27%, list=23%, signal=34%	
POSITIVE REGULATION OF HISTONE METHYLATION%GOBP%GO:0031062	POSITIVE REGULATION OF HISTONE METHYLATION%GOBP%GO:0031062		22	0.2501323	0.6890003	0.9243986	0.97398144	1.0	3004	tags=27%, list=20%, signal=34%	
STING PATHWAY IN KAWASAKI-LIKE DISEASE AND COVID-19%WIKIPATHWAYS_20220510%WP4961%HOMO SAPIENS	STING PATHWAY IN KAWASAKI-LIKE DISEASE AND COVID-19%WIKIPATHWAYS_20220510%WP4961%HOMO SAPIENS		16	0.2787392	0.6877368	0.9026549	0.9744953	1.0	4131	tags=44%, list=28%, signal=61%	
CELLULAR ROLES OF ANTHRAX TOXIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CELLULAR ROLES OF ANTHRAX TOXIN	CELLULAR ROLES OF ANTHRAX TOXIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CELLULAR ROLES OF ANTHRAX TOXIN		15	0.2698324	0.687023	0.8962433	0.97458506	1.0	2154	tags=20%, list=15%, signal=23%	
NF-KB SIGNALING PATHWAY%PATHWHIZ%PW064818	NF-KB SIGNALING PATHWAY%PATHWHIZ%PW064818		25	0.24848321	0.68606955	0.9292929	0.9748771	1.0	4208	tags=44%, list=28%, signal=61%	
REPRODUCTION%REACTOME%R-HSA-1474165.3	REPRODUCTION%REACTOME%R-HSA-1474165.3		59	0.20732667	0.68382317	0.9629032	0.9760314	1.0	4171	tags=29%, list=28%, signal=40%	
TICAM1, RIP1-MEDIATED IKK COMPLEX RECRUITMENT%REACTOME DATABASE ID RELEASE 83%168927	TICAM1, RIP1-MEDIATED IKK COMPLEX RECRUITMENT%REACTOME DATABASE ID RELEASE 83%168927		18	0.26257005	0.6836781	0.9070175	0.9756872	1.0	4041	tags=33%, list=27%, signal=46%	
REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST%GOBP%GO:0050691	REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST%GOBP%GO:0050691		28	0.23983294	0.6808482	0.9236111	0.97724897	1.0	4187	tags=36%, list=28%, signal=50%	
POSITIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902117	POSITIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902117		62	0.20457205	0.68078506	0.9738562	0.9768503	1.0	2779	tags=23%, list=19%, signal=28%	
TNFR1-INDUCED NFKAPPAB SIGNALING PATHWAY%REACTOME DATABASE ID RELEASE 83%5357956	TNFR1-INDUCED NFKAPPAB SIGNALING PATHWAY%REACTOME DATABASE ID RELEASE 83%5357956		26	0.24231598	0.6800817	0.90924656	0.97689587	1.0	4034	tags=35%, list=27%, signal=47%	
EBSTEIN-BARR VIRUS LMP1 SIGNALING%WIKIPATHWAYS_20220510%WP262%HOMO SAPIENS	EBSTEIN-BARR VIRUS LMP1 SIGNALING%WIKIPATHWAYS_20220510%WP262%HOMO SAPIENS		15	0.27315402	0.6790525	0.89708406	0.9771669	1.0	3799	tags=47%, list=26%, signal=63%	
PID_PI3K_PLC_TRK_PATHWAY%MSIGDB_C2%PID_PI3K_PLC_TRK_PATHWAY	PID_PI3K_PLC_TRK_PATHWAY%MSIGDB_C2%PID_PI3K_PLC_TRK_PATHWAY		21	0.25460324	0.67724764	0.9134948	0.9779967	1.0	1601	tags=19%, list=11%, signal=21%	
HISTONE H4-K5 ACETYLATION%GOBP%GO:0043981	HISTONE H4-K5 ACETYLATION%GOBP%GO:0043981		16	0.26599008	0.67635083	0.90106004	0.97818047	1.0	253	tags=6%, list=2%, signal=6%	
SUPERPATHWAY OF D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE METABOLISM%BIOCYC%PWY-6358	SUPERPATHWAY OF D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE METABOLISM%BIOCYC%PWY-6358		18	0.26288447	0.6742871	0.8953901	0.97911716	1.0	1455	tags=11%, list=10%, signal=12%	
PID_RXR_VDR_PATHWAY%MSIGDB_C2%PID_RXR_VDR_PATHWAY	PID_RXR_VDR_PATHWAY%MSIGDB_C2%PID_RXR_VDR_PATHWAY		17	0.26599604	0.6729542	0.92007107	0.9795523	1.0	3936	tags=41%, list=27%, signal=56%	
POSITIVE REGULATION OF INTERFERON-BETA PRODUCTION%GOBP%GO:0032728	POSITIVE REGULATION OF INTERFERON-BETA PRODUCTION%GOBP%GO:0032728		33	0.2196098	0.6729312	0.9604811	0.9791256	1.0	4329	tags=42%, list=29%, signal=60%	
POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901989	POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901989		82	0.19051519	0.67240435	0.98256737	0.9790231	1.0	4688	tags=37%, list=32%, signal=53%	
REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153	REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153		33	0.22536889	0.67234993	0.943686	0.978623	1.0	1973	tags=15%, list=13%, signal=17%	
INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030518	INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030518		35	0.21988326	0.6721312	0.93214285	0.97831964	1.0	1841	tags=11%, list=12%, signal=13%	
ESTABLISHMENT OF MITOCHONDRION LOCALIZATION, MICROTUBULE-MEDIATED%GOBP%GO:0034643	ESTABLISHMENT OF MITOCHONDRION LOCALIZATION, MICROTUBULE-MEDIATED%GOBP%GO:0034643		17	0.26217252	0.67141134	0.8929825	0.9783399	1.0	2537	tags=29%, list=17%, signal=35%	
POSITIVE REGULATION BY HOST OF VIRAL TRANSCRIPTION%GOBP%GO:0043923	POSITIVE REGULATION BY HOST OF VIRAL TRANSCRIPTION%GOBP%GO:0043923		15	0.27235898	0.67059225	0.9037433	0.9784423	1.0	2224	tags=20%, list=15%, signal=24%	
MITOCHONDRION TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047497	MITOCHONDRION TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047497		17	0.26217252	0.6699367	0.92239857	0.97842497	1.0	2537	tags=29%, list=17%, signal=35%	
SARS CORONAVIRUS AND INNATE IMMUNITY%WIKIPATHWAYS_20220510%WP4912%HOMO SAPIENS	SARS CORONAVIRUS AND INNATE IMMUNITY%WIKIPATHWAYS_20220510%WP4912%HOMO SAPIENS		15	0.2717271	0.6674204	0.89637303	0.9795735	1.0	2911	tags=27%, list=20%, signal=33%	
BIOCARTA_STRESS_PATHWAY%MSIGDB_C2%BIOCARTA_STRESS_PATHWAY	BIOCARTA_STRESS_PATHWAY%MSIGDB_C2%BIOCARTA_STRESS_PATHWAY		20	0.25025877	0.66436666	0.940966	0.9809772	1.0	2402	tags=20%, list=16%, signal=24%	
UBIQUITIN PROTEASOME PATHWAY%PANTHER PATHWAY%P00060	UBIQUITIN PROTEASOME PATHWAY%PANTHER PATHWAY%P00060		26	0.23500614	0.6636419	0.9558304	0.9809939	1.0	3519	tags=31%, list=24%, signal=40%	
BRANCHED-CHAIN AMINO ACID CATABOLISM%REACTOME%R-HSA-70895.4	BRANCHED-CHAIN AMINO ACID CATABOLISM%REACTOME%R-HSA-70895.4		20	0.24766101	0.6632549	0.937276	0.9807883	1.0	1294	tags=10%, list=9%, signal=11%	
TRAF6 MEDIATED IRF7 ACTIVATION%REACTOME%R-HSA-933541.5	TRAF6 MEDIATED IRF7 ACTIVATION%REACTOME%R-HSA-933541.5		15	0.26858497	0.66201824	0.9171076	0.981094	1.0	2233	tags=20%, list=15%, signal=24%	
ESTABLISHMENT OF RNA LOCALIZATION%GOBP%GO:0051236	ESTABLISHMENT OF RNA LOCALIZATION%GOBP%GO:0051236		94	0.18536018	0.66130656	0.9954751	0.98105884	1.0	3626	tags=23%, list=24%, signal=31%	
REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032663	REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032663		33	0.22089522	0.65934193	0.9612676	0.98170865	1.0	4858	tags=48%, list=33%, signal=72%	
HISTONE H4-K8 ACETYLATION%GOBP%GO:0043982	HISTONE H4-K8 ACETYLATION%GOBP%GO:0043982		16	0.26599008	0.658348	0.920354	0.98183703	1.0	253	tags=6%, list=2%, signal=6%	
VITAMIN A AND CAROTENOID METABOLISM%WIKIPATHWAYS_20220510%WP716%HOMO SAPIENS	VITAMIN A AND CAROTENOID METABOLISM%WIKIPATHWAYS_20220510%WP716%HOMO SAPIENS		17	0.25818604	0.65794903	0.91021127	0.98161125	1.0	2693	tags=29%, list=18%, signal=36%	
FC RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038093	FC RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038093		28	0.22984602	0.6563097	0.95811516	0.9821016	1.0	1963	tags=18%, list=13%, signal=21%	
NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009123	NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009123		32	0.22182295	0.6552036	0.96360487	0.98227483	1.0	4338	tags=31%, list=29%, signal=44%	
REGULATION OF DNA DAMAGE CHECKPOINT%GOBP%GO:2000001	REGULATION OF DNA DAMAGE CHECKPOINT%GOBP%GO:2000001		21	0.2437262	0.6551212	0.9298246	0.98188037	1.0	4497	tags=33%, list=30%, signal=48%	
REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356	REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356		53	0.1991334	0.6517023	0.9868421	0.98325014	1.0	4051	tags=30%, list=27%, signal=41%	
CD28 CO-STIMULATION%REACTOME DATABASE ID RELEASE 83%389356	CD28 CO-STIMULATION%REACTOME DATABASE ID RELEASE 83%389356		25	0.23284301	0.65166503	0.95737123	0.98282987	1.0	4000	tags=36%, list=27%, signal=49%	
PAR1-MEDIATED THROMBIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PAR1-MEDIATED THROMBIN SIGNALING EVENTS	PAR1-MEDIATED THROMBIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PAR1-MEDIATED THROMBIN SIGNALING EVENTS		35	0.21411882	0.6492293	0.9600694	0.98364717	1.0	2696	tags=20%, list=18%, signal=24%	
POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481	POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481		56	0.19814524	0.64817935	0.9817881	0.9837351	1.0	4329	tags=39%, list=29%, signal=55%	
POSITIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901992	POSITIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901992		64	0.19354656	0.6478354	0.9855538	0.98347086	1.0	1864	tags=14%, list=13%, signal=16%	
REGULATION OF ATP-DEPENDENT ACTIVITY%GOBP%GO:0043462	REGULATION OF ATP-DEPENDENT ACTIVITY%GOBP%GO:0043462		49	0.20202893	0.6477328	0.9846939	0.98308736	1.0	3993	tags=33%, list=27%, signal=45%	
RIBONUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009156	RIBONUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009156		19	0.24640505	0.64288014	0.93856657	0.9849758	1.0	5220	tags=42%, list=35%, signal=65%	
STEROID HORMONE MEDIATED SIGNALING PATHWAY%GOBP%GO:0043401	STEROID HORMONE MEDIATED SIGNALING PATHWAY%GOBP%GO:0043401		37	0.20665662	0.63928545	0.9802306	0.98620033	1.0	1841	tags=11%, list=12%, signal=12%	
TRANSCRIPTION OF E2F TARGETS UNDER NEGATIVE CONTROL BY P107 (RBL1) AND P130 (RBL2) IN COMPLEX WITH HDAC1%REACTOME DATABASE ID RELEASE 83%1362300	TRANSCRIPTION OF E2F TARGETS UNDER NEGATIVE CONTROL BY P107 (RBL1) AND P130 (RBL2) IN COMPLEX WITH HDAC1%REACTOME DATABASE ID RELEASE 83%1362300		16	0.25206482	0.636535	0.9337979	0.98700655	1.0	4068	tags=38%, list=27%, signal=52%	
METALLOPROTEASE DUBS%REACTOME DATABASE ID RELEASE 83%5689901	METALLOPROTEASE DUBS%REACTOME DATABASE ID RELEASE 83%5689901		20	0.23784761	0.63547015	0.953125	0.9870354	1.0	2955	tags=20%, list=20%, signal=25%	
CELLULAR RESPONSE TO DSRNA%GOBP%GO:0071359	CELLULAR RESPONSE TO DSRNA%GOBP%GO:0071359		16	0.24714103	0.6336599	0.9382716	0.9873919	1.0	4142	tags=38%, list=28%, signal=52%	
BIOCARTA_VEGF_PATHWAY%MSIGDB_C2%BIOCARTA_VEGF_PATHWAY	BIOCARTA_VEGF_PATHWAY%MSIGDB_C2%BIOCARTA_VEGF_PATHWAY		17	0.24509522	0.6334292	0.93668526	0.9870573	1.0	3630	tags=35%, list=25%, signal=47%	
SUMOYLATION OF SUMOYLATION PROTEINS%REACTOME%R-HSA-4085377.3	SUMOYLATION OF SUMOYLATION PROTEINS%REACTOME%R-HSA-4085377.3		31	0.21393491	0.6320044	0.96712804	0.9872186	1.0	3214	tags=26%, list=22%, signal=33%	
NEGATIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032211	NEGATIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032211		19	0.24344133	0.630977	0.9440678	0.98720515	1.0	5035	tags=53%, list=34%, signal=80%	
TRANSPORT OF MATURE MRNAS DERIVED FROM INTRONLESS TRANSCRIPTS%REACTOME%R-HSA-159234.2	TRANSPORT OF MATURE MRNAS DERIVED FROM INTRONLESS TRANSCRIPTS%REACTOME%R-HSA-159234.2		39	0.20508943	0.6306633	0.9814189	0.9868923	1.0	3214	tags=23%, list=22%, signal=29%	
TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT%REACTOME%R-HSA-159231.2	TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT%REACTOME%R-HSA-159231.2		38	0.20675094	0.62895906	0.9697987	0.9871459	1.0	3214	tags=24%, list=22%, signal=30%	
MICROTUBULE ANCHORING%GOBP%GO:0034453	MICROTUBULE ANCHORING%GOBP%GO:0034453		19	0.24074087	0.62826914	0.9579685	0.98698497	1.0	3693	tags=26%, list=25%, signal=35%	
CELLULAR PIGMENTATION%GOBP%GO:0033059	CELLULAR PIGMENTATION%GOBP%GO:0033059		51	0.1891381	0.6196298	0.99335545	0.9898506	1.0	2387	tags=16%, list=16%, signal=19%	
DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060996	DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060996		17	0.23948386	0.6152706	0.95238096	0.9909266	1.0	1920	tags=12%, list=13%, signal=14%	
REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880	REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880		17	0.23972158	0.6151605	0.9396709	0.9905194	1.0	3987	tags=35%, list=27%, signal=48%	
PROTEIN K11-LINKED UBIQUITINATION%GOBP%GO:0070979	PROTEIN K11-LINKED UBIQUITINATION%GOBP%GO:0070979		29	0.21097118	0.6089889	0.97789115	0.9921041	1.0	3519	tags=31%, list=24%, signal=41%	
