NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BIOGENIC AMINE BIOSYNTHETIC PROCESS%GOBP%GO:0042401	BIOGENIC AMINE BIOSYNTHETIC PROCESS%GOBP%GO:0042401		16	-0.3581515	-0.92114466	0.58411217	0.7078209	1.0	993	tags=25%, list=7%, signal=27%	
PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0072659	PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:0072659		132	-0.22994643	-0.9210304	0.68421054	0.7078064	1.0	2606	tags=23%, list=18%, signal=27%	
INTERACTION BETWEEN L1 AND ANKYRINS%REACTOME DATABASE ID RELEASE 83%445095	INTERACTION BETWEEN L1 AND ANKYRINS%REACTOME DATABASE ID RELEASE 83%445095		15	-0.35912803	-0.9204229	0.56179774	0.7089691	1.0	330	tags=13%, list=2%, signal=14%	
FORMATION OF THE CORNIFIED ENVELOPE%REACTOME DATABASE ID RELEASE 83%6809371	FORMATION OF THE CORNIFIED ENVELOPE%REACTOME DATABASE ID RELEASE 83%6809371		15	-0.36494192	-0.92032325	0.5769231	0.70894116	1.0	1860	tags=33%, list=13%, signal=38%	
REPRODUCTIVE STRUCTURE DEVELOPMENT%GOBP%GO:0048608	REPRODUCTIVE STRUCTURE DEVELOPMENT%GOBP%GO:0048608		55	-0.26400292	-0.9201981	0.62907267	0.7089401	1.0	2513	tags=24%, list=17%, signal=28%	
EXTRA-NUCLEAR ESTROGEN SIGNALING%REACTOME DATABASE ID RELEASE 83%9009391	EXTRA-NUCLEAR ESTROGEN SIGNALING%REACTOME DATABASE ID RELEASE 83%9009391		56	-0.2619562	-0.91989136	0.6289926	0.7093704	1.0	3042	tags=30%, list=21%, signal=38%	
CLASS B 2 (SECRETIN FAMILY RECEPTORS)%REACTOME%R-HSA-373080.2	CLASS B 2 (SECRETIN FAMILY RECEPTORS)%REACTOME%R-HSA-373080.2		36	-0.2845012	-0.91984594	0.59850377	0.7091949	1.0	3585	tags=39%, list=24%, signal=51%	
GABA-B_RECEPTOR_II_SIGNALING%PANTHER PATHWAY%P05731	GABA-B_RECEPTOR_II_SIGNALING%PANTHER PATHWAY%P05731		21	-0.32710233	-0.91983944	0.58450705	0.7089319	1.0	2351	tags=24%, list=16%, signal=28%	
REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902893	REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902893		49	-0.2722908	-0.9195291	0.6086956	0.70936775	1.0	2097	tags=20%, list=14%, signal=24%	
LEPTIN SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP2034%HOMO SAPIENS	LEPTIN SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP2034%HOMO SAPIENS		63	-0.25833175	-0.9192482	0.6546392	0.70973784	1.0	2768	tags=33%, list=19%, signal=41%	
IL2 SIGNALING EVENTS MEDIATED BY PI3K%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2 SIGNALING EVENTS MEDIATED BY PI3K	IL2 SIGNALING EVENTS MEDIATED BY PI3K%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2 SIGNALING EVENTS MEDIATED BY PI3K		28	-0.29462916	-0.91898906	0.58275056	0.7100833	1.0	2249	tags=29%, list=15%, signal=34%	
REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902105	REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902105		143	-0.22796506	-0.91850847	0.6627907	0.7108954	1.0	1794	tags=15%, list=12%, signal=17%	
POSITIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031398	POSITIVE REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031398		91	-0.24116358	-0.9185031	0.6709511	0.7106251	1.0	3379	tags=34%, list=23%, signal=44%	
ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:0030048	ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:0030048		44	-0.27975667	-0.91817224	0.6296296	0.7111018	1.0	2896	tags=30%, list=20%, signal=37%	
SPERMATOGENESIS%GOBP%GO:0007283	SPERMATOGENESIS%GOBP%GO:0007283		141	-0.22575368	-0.9177307	0.70317	0.71183634	1.0	2938	tags=23%, list=20%, signal=29%	
ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463	ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463		18	-0.3512845	-0.9174437	0.57389164	0.71221155	1.0	3356	tags=33%, list=23%, signal=43%	
MOTILE CILIUM ASSEMBLY%GOBP%GO:0044458	MOTILE CILIUM ASSEMBLY%GOBP%GO:0044458		21	-0.3218795	-0.9167255	0.60194176	0.71365386	1.0	1856	tags=19%, list=13%, signal=22%	
POSITIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048524	POSITIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048524		52	-0.26798615	-0.91625476	0.6041131	0.7144352	1.0	2597	tags=23%, list=18%, signal=28%	
FOXO-MEDIATED TRANSCRIPTION OF CELL DEATH GENES%REACTOME DATABASE ID RELEASE 83%9614657	FOXO-MEDIATED TRANSCRIPTION OF CELL DEATH GENES%REACTOME DATABASE ID RELEASE 83%9614657		15	-0.35883203	-0.9156954	0.5770925	0.71546596	1.0	4119	tags=47%, list=28%, signal=65%	
REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051489	REGULATION OF FILOPODIUM ASSEMBLY%GOBP%GO:0051489		33	-0.29262444	-0.9156837	0.62435234	0.71521336	1.0	2198	tags=27%, list=15%, signal=32%	
DOWNREGULATION OF SMAD2 3:SMAD4 TRANSCRIPTIONAL ACTIVITY%REACTOME%R-HSA-2173795.4	DOWNREGULATION OF SMAD2 3:SMAD4 TRANSCRIPTIONAL ACTIVITY%REACTOME%R-HSA-2173795.4		28	-0.30322674	-0.9155914	0.5825688	0.7151715	1.0	3070	tags=29%, list=21%, signal=36%	
PHASE 0 - RAPID DEPOLARISATION%REACTOME%R-HSA-5576892.2	PHASE 0 - RAPID DEPOLARISATION%REACTOME%R-HSA-5576892.2		16	-0.34829432	-0.9153462	0.5833333	0.715496	1.0	1816	tags=31%, list=12%, signal=36%	
COSTIMULATION BY THE CD28 FAMILY%REACTOME%R-HSA-388841.4	COSTIMULATION BY THE CD28 FAMILY%REACTOME%R-HSA-388841.4		42	-0.27785206	-0.91521716	0.60422164	0.7155252	1.0	2528	tags=26%, list=17%, signal=31%	
PID_THROMBIN_PAR1_PATHWAY%MSIGDB_C2%PID_THROMBIN_PAR1_PATHWAY	PID_THROMBIN_PAR1_PATHWAY%MSIGDB_C2%PID_THROMBIN_PAR1_PATHWAY		23	-0.31735164	-0.91434836	0.5768262	0.7172826	1.0	3460	tags=35%, list=23%, signal=45%	
POSITIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048639	POSITIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048639		49	-0.26896003	-0.9143136	0.64483625	0.7170808	1.0	3150	tags=31%, list=21%, signal=39%	
REGULATION OF CYTOPLASMIC TRANSLATION%GOBP%GO:2000765	REGULATION OF CYTOPLASMIC TRANSLATION%GOBP%GO:2000765		29	-0.29611868	-0.91409457	0.60570073	0.7173324	1.0	1770	tags=17%, list=12%, signal=20%	
ADP SIGNALLING THROUGH P2Y PURINOCEPTOR 1%REACTOME%R-HSA-418592.3	ADP SIGNALLING THROUGH P2Y PURINOCEPTOR 1%REACTOME%R-HSA-418592.3		16	-0.35110328	-0.91403073	0.57740587	0.7171953	1.0	1200	tags=19%, list=8%, signal=20%	
REGULATION OF HSF1-MEDIATED HEAT SHOCK RESPONSE%REACTOME%R-HSA-3371453.1	REGULATION OF HSF1-MEDIATED HEAT SHOCK RESPONSE%REACTOME%R-HSA-3371453.1		64	-0.25919238	-0.9138561	0.616622	0.7173445	1.0	2026	tags=22%, list=14%, signal=25%	
REGULATION OF ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0032878	REGULATION OF ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0032878		22	-0.32509726	-0.9137213	0.5634744	0.7173743	1.0	3250	tags=27%, list=22%, signal=35%	
POSITIVE REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002092	POSITIVE REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002092		18	-0.34320238	-0.9128086	0.5788235	0.7193049	1.0	1470	tags=28%, list=10%, signal=31%	
NEGATIVE REGULATION OF DEFENSE RESPONSE%GOBP%GO:0031348	NEGATIVE REGULATION OF DEFENSE RESPONSE%GOBP%GO:0031348		138	-0.2272724	-0.9121707	0.73521125	0.7205195	1.0	2032	tags=19%, list=14%, signal=22%	
MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023	MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023		90	-0.24085556	-0.9103378	0.66106445	0.72459745	1.0	2855	tags=24%, list=19%, signal=30%	
POSITIVE REGULATION OF P38MAPK CASCADE%GOBP%GO:1900745	POSITIVE REGULATION OF P38MAPK CASCADE%GOBP%GO:1900745		21	-0.3260794	-0.90934366	0.6028708	0.726668	1.0	3133	tags=29%, list=21%, signal=36%	
REGULATION OF CELLULAR CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0010675	REGULATION OF CELLULAR CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0010675		79	-0.23895341	-0.9087735	0.6779661	0.7276904	1.0	2183	tags=20%, list=15%, signal=24%	
COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0006613	COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0006613		18	-0.33727753	-0.90858394	0.5914489	0.7278942	1.0	1306	tags=22%, list=9%, signal=24%	
CTNNB1 S37 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 83%5358749	CTNNB1 S37 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 83%5358749		15	-0.34940016	-0.90842783	0.6009501	0.72797936	1.0	2528	tags=40%, list=17%, signal=48%	
FAS LIGAND PATHWAY AND STRESS INDUCTION OF HEAT SHOCK PROTEINS%WIKIPATHWAYS_20220510%WP314%HOMO SAPIENS	FAS LIGAND PATHWAY AND STRESS INDUCTION OF HEAT SHOCK PROTEINS%WIKIPATHWAYS_20220510%WP314%HOMO SAPIENS		30	-0.301747	-0.9077552	0.606357	0.72928756	1.0	2607	tags=30%, list=18%, signal=36%	
WNT/BETA-CATENIN SIGNALING PATHWAY IN LEUKEMIA%WIKIPATHWAYS_20220510%WP3658%HOMO SAPIENS	WNT/BETA-CATENIN SIGNALING PATHWAY IN LEUKEMIA%WIKIPATHWAYS_20220510%WP3658%HOMO SAPIENS		16	-0.3413545	-0.90775275	0.58275056	0.72900766	1.0	1324	tags=25%, list=9%, signal=27%	
POSITIVE REGULATION OF NIK/NF-KAPPAB SIGNALING%GOBP%GO:1901224	POSITIVE REGULATION OF NIK/NF-KAPPAB SIGNALING%GOBP%GO:1901224		41	-0.27639318	-0.90749323	0.6171875	0.72934574	1.0	1034	tags=15%, list=7%, signal=16%	
CENTROSOME CYCLE%GOBP%GO:0007098	CENTROSOME CYCLE%GOBP%GO:0007098		76	-0.24379404	-0.90713245	0.6624685	0.7299162	1.0	2855	tags=22%, list=19%, signal=28%	
VEGFR2 MEDIATED VASCULAR PERMEABILITY%REACTOME DATABASE ID RELEASE 83%5218920	VEGFR2 MEDIATED VASCULAR PERMEABILITY%REACTOME DATABASE ID RELEASE 83%5218920		25	-0.31337786	-0.90652573	0.6093366	0.7310272	1.0	1633	tags=20%, list=11%, signal=22%	
NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:1902254	NEGATIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:1902254		17	-0.34050354	-0.9060551	0.5759036	0.73183733	1.0	3108	tags=35%, list=21%, signal=45%	
REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0006446	REGULATION OF TRANSLATIONAL INITIATION%GOBP%GO:0006446		65	-0.24872689	-0.90604204	0.6630137	0.7315844	1.0	1770	tags=17%, list=12%, signal=19%	
POSITIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001961	POSITIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001961		35	-0.28997582	-0.9058185	0.5848564	0.73183984	1.0	2476	tags=20%, list=17%, signal=24%	
PHOSPHATIDYLCHOLINE METABOLIC PROCESS%GOBP%GO:0046470	PHOSPHATIDYLCHOLINE METABOLIC PROCESS%GOBP%GO:0046470		37	-0.28542683	-0.90569633	0.62347186	0.7318601	1.0	3783	tags=35%, list=26%, signal=47%	
SUPERPATHWAY OF INOSITOL PHOSPHATE COMPOUNDS%BIOCYC%PWY-6371	SUPERPATHWAY OF INOSITOL PHOSPHATE COMPOUNDS%BIOCYC%PWY-6371		56	-0.25862694	-0.90521646	0.68101263	0.7327333	1.0	3570	tags=34%, list=24%, signal=45%	
MAINTENANCE OF PROTEIN LOCALIZATION IN ORGANELLE%GOBP%GO:0072595	MAINTENANCE OF PROTEIN LOCALIZATION IN ORGANELLE%GOBP%GO:0072595		33	-0.2901739	-0.9050807	0.634434	0.73275787	1.0	2594	tags=30%, list=18%, signal=37%	
ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084	ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084		20	-0.32918432	-0.9048955	0.6013825	0.73291224	1.0	2100	tags=30%, list=14%, signal=35%	
APOPTOTIC FACTOR-MEDIATED RESPONSE%REACTOME DATABASE ID RELEASE 83%111471	APOPTOTIC FACTOR-MEDIATED RESPONSE%REACTOME DATABASE ID RELEASE 83%111471		19	-0.32768834	-0.90417975	0.58093125	0.7342771	1.0	1605	tags=26%, list=11%, signal=29%	
PHOSPHATIDIC ACID METABOLIC PROCESS%GOBP%GO:0046473	PHOSPHATIDIC ACID METABOLIC PROCESS%GOBP%GO:0046473		29	-0.29315445	-0.90415096	0.592233	0.7340547	1.0	34	tags=7%, list=0%, signal=7%	
PLATELET ACTIVATION%GOBP%GO:0030168	PLATELET ACTIVATION%GOBP%GO:0030168		52	-0.25838196	-0.90391123	0.6666667	0.7343137	1.0	1223	tags=12%, list=8%, signal=13%	
SIGNALING BY CTNNB1 PHOSPHO-SITE MUTANTS%REACTOME DATABASE ID RELEASE 83%4839743	SIGNALING BY CTNNB1 PHOSPHO-SITE MUTANTS%REACTOME DATABASE ID RELEASE 83%4839743		15	-0.34940016	-0.9038147	0.57276994	0.73423916	1.0	2528	tags=40%, list=17%, signal=48%	
REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002090	REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002090		36	-0.28493166	-0.9032572	0.61809045	0.735274	1.0	1470	tags=19%, list=10%, signal=22%	
REGULATION OF NITRIC OXIDE METABOLIC PROCESS%GOBP%GO:0080164	REGULATION OF NITRIC OXIDE METABOLIC PROCESS%GOBP%GO:0080164		33	-0.28647166	-0.90263796	0.6084906	0.7363991	1.0	2963	tags=36%, list=20%, signal=45%	
REGULATION OF DENDRITE DEVELOPMENT%GOBP%GO:0050773	REGULATION OF DENDRITE DEVELOPMENT%GOBP%GO:0050773		36	-0.28415915	-0.90257317	0.6277916	0.73626846	1.0	1436	tags=14%, list=10%, signal=15%	
DAP12 INTERACTIONS%REACTOME%R-HSA-2172127.1	DAP12 INTERACTIONS%REACTOME%R-HSA-2172127.1		17	-0.345679	-0.90225816	0.5905882	0.73668826	1.0	2105	tags=29%, list=14%, signal=34%	
MELANOMA%WIKIPATHWAYS_20220510%WP4685%HOMO SAPIENS	MELANOMA%WIKIPATHWAYS_20220510%WP4685%HOMO SAPIENS		44	-0.271804	-0.9022229	0.6361446	0.7364686	1.0	2049	tags=32%, list=14%, signal=37%	
GLUCOSE METABOLIC PROCESS%GOBP%GO:0006006	GLUCOSE METABOLIC PROCESS%GOBP%GO:0006006		47	-0.2611474	-0.90165275	0.63529414	0.73751205	1.0	2880	tags=26%, list=19%, signal=32%	
NEGATIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0043154	NEGATIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0043154		41	-0.2746352	-0.9013722	0.62041885	0.73788613	1.0	3454	tags=37%, list=23%, signal=48%	
CTNNB1 S33 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 83%5358747	CTNNB1 S33 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 83%5358747		15	-0.34940016	-0.9013631	0.5913978	0.7376189	1.0	2528	tags=40%, list=17%, signal=48%	
NEGATIVE REGULATION OF PROTEIN SECRETION%GOBP%GO:0050709	NEGATIVE REGULATION OF PROTEIN SECRETION%GOBP%GO:0050709		28	-0.29245237	-0.90064806	0.60643566	0.73901564	1.0	1921	tags=25%, list=13%, signal=29%	
CELLULAR RESPONSE TO IONIZING RADIATION%GOBP%GO:0071479	CELLULAR RESPONSE TO IONIZING RADIATION%GOBP%GO:0071479		50	-0.26500034	-0.9006454	0.64657533	0.73873556	1.0	3590	tags=40%, list=24%, signal=53%	
NICOTINATE METABOLISM%REACTOME%R-HSA-196807.3	NICOTINATE METABOLISM%REACTOME%R-HSA-196807.3		25	-0.30431172	-0.9003559	0.61190474	0.7390876	1.0	2021	tags=24%, list=14%, signal=28%	
PID_TRAIL_PATHWAY%MSIGDB_C2%PID_TRAIL_PATHWAY	PID_TRAIL_PATHWAY%MSIGDB_C2%PID_TRAIL_PATHWAY		21	-0.31582102	-0.9001053	0.59902203	0.7393916	1.0	2749	tags=33%, list=19%, signal=41%	
BREAST CANCER PATHWAY%WIKIPATHWAYS_20220510%WP4262%HOMO SAPIENS	BREAST CANCER PATHWAY%WIKIPATHWAYS_20220510%WP4262%HOMO SAPIENS		95	-0.23847236	-0.89976245	0.6887052	0.7399029	1.0	3169	tags=34%, list=21%, signal=43%	
NEGATIVE REGULATION OF PROTEIN TYROSINE KINASE ACTIVITY%GOBP%GO:0061099	NEGATIVE REGULATION OF PROTEIN TYROSINE KINASE ACTIVITY%GOBP%GO:0061099		19	-0.33347723	-0.8996311	0.60232556	0.7399212	1.0	1529	tags=26%, list=10%, signal=29%	
CTNNB1 T41 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 83%5358752	CTNNB1 T41 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 83%5358752		15	-0.34940016	-0.8985885	0.6004619	0.74201506	1.0	2528	tags=40%, list=17%, signal=48%	
EFFECTS OF PIP2 HYDROLYSIS%REACTOME%R-HSA-114508.2	EFFECTS OF PIP2 HYDROLYSIS%REACTOME%R-HSA-114508.2		20	-0.32198113	-0.89838415	0.62768495	0.74222666	1.0	688	tags=15%, list=5%, signal=16%	
HEXOSE METABOLIC PROCESS%GOBP%GO:0019318	HEXOSE METABOLIC PROCESS%GOBP%GO:0019318		68	-0.24721996	-0.89824224	0.6885246	0.7422393	1.0	2880	tags=25%, list=19%, signal=31%	
PROTEIN K63-LINKED UBIQUITINATION%GOBP%GO:0070534	PROTEIN K63-LINKED UBIQUITINATION%GOBP%GO:0070534		49	-0.2650049	-0.89800304	0.655527	0.7425122	1.0	2274	tags=22%, list=15%, signal=26%	
FEMALE GONAD DEVELOPMENT%GOBP%GO:0008585	FEMALE GONAD DEVELOPMENT%GOBP%GO:0008585		21	-0.32021493	-0.8969611	0.60508084	0.74461305	1.0	1956	tags=24%, list=13%, signal=27%	
RESPONSE TO EPIDERMAL GROWTH FACTOR%GOBP%GO:0070849	RESPONSE TO EPIDERMAL GROWTH FACTOR%GOBP%GO:0070849		29	-0.30040792	-0.89685965	0.5995204	0.74455464	1.0	2733	tags=31%, list=18%, signal=38%	
LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158	LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158		73	-0.24569	-0.8966882	0.67171717	0.7446614	1.0	3068	tags=33%, list=21%, signal=41%	
HALLMARK_WNT_BETA_CATENIN_SIGNALING%MSIGDBHALLMARK%HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_WNT_BETA_CATENIN_SIGNALING%MSIGDBHALLMARK%HALLMARK_WNT_BETA_CATENIN_SIGNALING		29	-0.2895475	-0.8965091	0.6345679	0.7447517	1.0	1324	tags=14%, list=9%, signal=15%	
NEPHRON EPITHELIUM MORPHOGENESIS%GOBP%GO:0072088	NEPHRON EPITHELIUM MORPHOGENESIS%GOBP%GO:0072088		21	-0.31885323	-0.89634365	0.6136364	0.74485195	1.0	1142	tags=14%, list=8%, signal=15%	
REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0043255	REGULATION OF CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0043255		54	-0.2582906	-0.89548945	0.6666667	0.7465336	1.0	2183	tags=22%, list=15%, signal=26%	
TOLL LIKE RECEPTOR 3 (TLR3) CASCADE%REACTOME DATABASE ID RELEASE 83%168164	TOLL LIKE RECEPTOR 3 (TLR3) CASCADE%REACTOME DATABASE ID RELEASE 83%168164		98	-0.23134297	-0.89539737	0.7002725	0.74646485	1.0	3043	tags=32%, list=21%, signal=40%	
REGULATION OF PLATELET-DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0010640	REGULATION OF PLATELET-DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0010640		16	-0.34307528	-0.8952715	0.59313726	0.7464725	1.0	610	tags=19%, list=4%, signal=20%	
NEPHRON MORPHOGENESIS%GOBP%GO:0072028	NEPHRON MORPHOGENESIS%GOBP%GO:0072028		21	-0.31885323	-0.8951267	0.60324824	0.74650204	1.0	1142	tags=14%, list=8%, signal=15%	
FATTY ACID TRANSPORT%GOBP%GO:0015908	FATTY ACID TRANSPORT%GOBP%GO:0015908		31	-0.28762832	-0.8951164	0.6220657	0.7462425	1.0	1266	tags=13%, list=9%, signal=14%	
BIOCARTA_NTHI_PATHWAY%MSIGDB_C2%BIOCARTA_NTHI_PATHWAY	BIOCARTA_NTHI_PATHWAY%MSIGDB_C2%BIOCARTA_NTHI_PATHWAY		17	-0.33759668	-0.8948182	0.57701147	0.74664086	1.0	3467	tags=47%, list=23%, signal=61%	
HISTONE MRNA METABOLIC PROCESS%GOBP%GO:0008334	HISTONE MRNA METABOLIC PROCESS%GOBP%GO:0008334		24	-0.31032133	-0.8944802	0.61870503	0.74713224	1.0	2043	tags=29%, list=14%, signal=34%	
REGULATION OF NIK/NF-KAPPAB SIGNALING%GOBP%GO:1901222	REGULATION OF NIK/NF-KAPPAB SIGNALING%GOBP%GO:1901222		60	-0.25334936	-0.89405125	0.7153465	0.7478348	1.0	2755	tags=25%, list=19%, signal=31%	
RESPONSE TO DOPAMINE%GOBP%GO:1903350	RESPONSE TO DOPAMINE%GOBP%GO:1903350		23	-0.30532992	-0.89404374	0.63279444	0.74756354	1.0	1605	tags=22%, list=11%, signal=24%	
NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991	NEGATIVE REGULATION OF MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:1901991		127	-0.22526233	-0.89392245	0.7570093	0.74755174	1.0	2123	tags=17%, list=14%, signal=20%	
REGULATION OF HEART RATE%GOBP%GO:0002027	REGULATION OF HEART RATE%GOBP%GO:0002027		40	-0.27441168	-0.893657	0.6425121	0.7478619	1.0	3637	tags=35%, list=25%, signal=46%	
NEGATIVE REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0045922	NEGATIVE REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0045922		19	-0.32968664	-0.8931774	0.61160713	0.74868816	1.0	2832	tags=26%, list=19%, signal=32%	
SIGNALING BY GSK3BETA MUTANTS%REACTOME DATABASE ID RELEASE 83%5339716	SIGNALING BY GSK3BETA MUTANTS%REACTOME DATABASE ID RELEASE 83%5339716		15	-0.34940016	-0.8929898	0.5980861	0.7488214	1.0	2528	tags=40%, list=17%, signal=48%	
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903556	NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903556		24	-0.31001762	-0.89291716	0.6224719	0.7487121	1.0	2614	tags=33%, list=18%, signal=40%	
PROTEIN TARGETING TO VACUOLE%GOBP%GO:0006623	PROTEIN TARGETING TO VACUOLE%GOBP%GO:0006623		39	-0.26763254	-0.89265764	0.67098445	0.7489958	1.0	1206	tags=15%, list=8%, signal=17%	
INOSITOL METABOLISM%PATHWHIZ%PW088261	INOSITOL METABOLISM%PATHWHIZ%PW088261		19	-0.31940353	-0.8925003	0.6211765	0.7490613	1.0	4837	tags=58%, list=33%, signal=86%	
SUPERPATHWAY OF CONVERSION OF GLUCOSE TO ACETYL COA AND ENTRY INTO THE TCA CYCLE%BIOCYC%PWY66-407	SUPERPATHWAY OF CONVERSION OF GLUCOSE TO ACETYL COA AND ENTRY INTO THE TCA CYCLE%BIOCYC%PWY66-407		39	-0.27333528	-0.89128876	0.6455696	0.7515268	1.0	181	tags=8%, list=1%, signal=8%	
D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS%BIOCYC%PWY-6351	D-<I>MYO< I>-INOSITOL (1,4,5)-TRISPHOSPHATE BIOSYNTHESIS%BIOCYC%PWY-6351		20	-0.3304278	-0.88967836	0.6320755	0.7548882	1.0	1089	tags=15%, list=7%, signal=16%	
CELLULAR RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0071356	CELLULAR RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0071356		79	-0.2399566	-0.8892949	0.7214485	0.7554695	1.0	2749	tags=23%, list=19%, signal=28%	
VESICLE-MEDIATED TRANSPORT BETWEEN ENDOSOMAL COMPARTMENTS%GOBP%GO:0098927	VESICLE-MEDIATED TRANSPORT BETWEEN ENDOSOMAL COMPARTMENTS%GOBP%GO:0098927		24	-0.3048595	-0.8890663	0.62918663	0.7556732	1.0	1835	tags=25%, list=12%, signal=28%	
REGULATION OF CYTOPLASMIC TRANSPORT%GOBP%GO:1903649	REGULATION OF CYTOPLASMIC TRANSPORT%GOBP%GO:1903649		29	-0.29399836	-0.88841504	0.6444954	0.75683224	1.0	1631	tags=24%, list=11%, signal=27%	
TOLL-LIKE RECEPTOR SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP75%HOMO SAPIENS	TOLL-LIKE RECEPTOR SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP75%HOMO SAPIENS		55	-0.25329024	-0.88734186	0.71428573	0.758958	1.0	2352	tags=27%, list=16%, signal=32%	
RESPONSE TO IONIZING RADIATION%GOBP%GO:0010212	RESPONSE TO IONIZING RADIATION%GOBP%GO:0010212		87	-0.23561329	-0.8873123	0.71954674	0.7587301	1.0	2855	tags=29%, list=19%, signal=35%	
